24 16 0.083549
24 17 0.100297
24 18 0.118073
24 19 0.136351
24 20 0.154518
24 21 0.171929
24 22 0.187962
24 23 0.202086
24 24 0.213922
24 25 0.223280
24 26 0.230184
24 27 0.234858
24 28 0.237686
24 29 0.239151
24 30 0.239750
24 31 0.239914
24 32 0.239935
24 33 0.239914
24 34 0.239750
24 35 0.239151
24 36 0.237686
24 37 0.234858
24 38 0.230184
24 39 0.223280
24 40 0.213922
24 41 0.202086
24 42 0.187962
24 43 0.171929
24 44 0.154518
24 45 0.136351
24 46 0.118073
24 47 0.100297
24 48 0.083549
24 49 0.068238
24 50 0.054636
24 51 0.042880
24 52 0.032987
24 53 0.024871
24 54 0.018380
24 55 0.013312
24 56 0.009447
24 57 0.006562
24 58 0.004447
24 59 0.002928
24 60 0.001859
24 61 0.001087
24 62 0.000496
24 63 0.000000

25 0 0.000000
25 1 0.000353
25 2 0.000780
25 3 0.001352
25 4 0.002164
25 5 0.003341
25 6 0.005017
25 7 0.007355
25 8 0.010556
25 9 0.014843
25 10 0.020452
25 11 0.027615
25 12 0.036537
25 13 0.047369
25 14 0.060178
25 15 0.074915
25 16 0.091394
25 17 0.109275
25 18 0.128070
25 19 0.147163
25 20 0.165856
25 21 0.183424
25 22 0.199189
25 23 0.212596
25 24 0.223280
25 25 0.231112
25 26 0.236216
25 27 0.238954
25 28 0.239875
25 29 0.239628
25 30 0.238872
25 31 0.238166
25 32 0.237887
25 33 0.238166
25 34 0.238872
25 35 0.239628
25 36 0.239875
25 37 0.238954
25 38 0.236216
25 39 0.231112
25 40 0.223280
25 41 0.212596
25 42 0.199189
25 43 0.183424
25 44 0.165856
25 45 0.147163
25 46 0.128070
25 47 0.109275
25 48 0.091394
25 49 0.074915
25 50 0.060178
25 51 0.047369
25 52 0.036537
25 53 0.027615
25 54 0.020452
25 55 0.014842
25 56 0.010552
25 57 0.007342
25 58 0.004983
25 59 0.003285
25 60 0.002089
25 61 0.001222
25 62 0.000558
25 63 0.000000

26 0 0.000000
26 1 0.000391
26 2 0.000864
26 3 0.001497
26 4 0.002393
26 5 0.003691
26 6 0.005536
26 7 0.008105
26 8 0.011614
26 9 0.016303
26 10 0.022423
26 11 0.030216
26 12 0.039890
26 13 0.051591
26 14 0.065365
26 15 0.081128
26 16 0.098641
26 17 0.117497
26 18 0.137127
26 19 0.156829
26 20 0.175815
26 21 0.193288
26 22 0.208517
26 23 0.220931
26 24 0.230184
26 25 0.236216
26 26 0.239260
26 27 0.239827
26 28 0.238633
26 29 0.236507
26 30 0.234271
26 31 0.232618
26 32 0.232013
26 33 0.232618
26 34 0.234271
26 35 0.236507
26 36 0.238633
26 37 0.239827
26 38 0.239260
26 39 0.236216
26 40 0.230184
26 41 0.220931
26 42 0.208517
26 43 0.193288
26 44 0.175815
26 45 0.156829
26 46 0.137127
26 47 0.117497
26 48 0.098641
26 49 0.081128
26 50 0.065365
26 51 0.051591
26 52 0.039890
26 53 0.030216
26 54 0.022423
26 55 0.016303
26 56 0.011610
26 57 0.008089
26 58 0.005497
26 59 0.003628
26 60 0.002310
26 61 0.001352
26 62 0.000618
26 63 0.000000

27 0 0.000000
27 1 0.000427
27 2 0.000942
27 3 0.001631
27 4 0.002605
27 5 0.004014
27 6 0.006015
27 7 0.008795
27 8 0.012587
27 9 0.017644
27 10 0.024229
27 11 0.032591
27 12 0.042943
27 13 0.055419
27 14 0.070045
27 15 0.086703
27 16 0.105101
27 17 0.124765
27 18 0.145050
27 19 0.165168
27 20 0.184253
27 21 0.201436
27 22 0.215945
27 23 0.227191
27 24 0.234858
27 25 0.238954
27 26 0.239827
27 27 0.238132
27 28 0.234755
27 29 0.230700
27 30 0.226950
27 31 0.224333
27 32 0.223396
27 33 0.224333
27 34 0.226950
27 35 0.230700
27 36 0.234755
27 37 0.238132
27 38 0.239827
27 39 0.238954
27 40 0.234858
27 41 0.227191
27 42 0.215945
27 43 0.201436
27 44 0.184253
27 45 0.165168
27 46 0.145050
27 47 0.124765
27 48 0.105101
27 49 0.086703
27 50 0.070045
27 51 0.055419
27 52 0.042943
27 53 0.032591
27 54 0.024228
27 55 0.017643
27 56 0.012583
27 57 0.008778
27 58 0.005972
27 59 0.003946
27 60 0.002514
27 61 0.001473
27 62 0.000673
27 63 0.000000

28 0 0.000000
28 1 0.000458
28 2 0.001011
28 3 0.001749
28 4 0.002792
28 5 0.004299
28 6 0.006436
28 7 0.009402
28 8 0.013441
28 9 0.018818
28 10 0.025805
28 11 0.034661
28 12 0.045594
28 13 0.058732
28 14 0.074080
28 15 0.091485
28 16 0.110607
28 17 0.130913
28 18 0.151685
28 19 0.172062
28 20 0.191103
28 21 0.207881
28 22 0.221584
28 23 0.231615
28 24 0.237686
28 25 0.239875
28 26 0.238633
28 27 0.234755
28 28 0.229284
28 29 0.223386
28 30 0.218196
28 31 0.214660
28 32 0.213409
28 33 0.214660
28 34 0.218196
28 35 0.223386
28 36 0.229284
28 37 0.234755
28 38 0.238633
28 39 0.239875
28 40 0.237686
28 41 0.231615
28 42 0.221584
28 43 0.207881
28 44 0.191103
28 45 0.172062
28 46 0.151685
28 47 0.130913
28 48 0.110607
28 49 0.091485
28 50 0.074080
28 51 0.058732
28 52 0.045594
28 53 0.034661
28 54 0.025805
28 55 0.018817
28 56 0.013436
28 57 0.009384
28 58 0.006390
28 59 0.004225
28 60 0.002695
28 61 0.001580
28 62 0.000722
28 63 0.000000

29 0 0.000000
29 1 0.000484
29 2 0.001068
29 3 0.001847
29 4 0.002946
29 5 0.004534
29 6 0.006783
29 7 0.009902
29 8 0.014142
29 9 0.019781
29 10 0.027097
29 11 0.036352
29 12 0.047756
29 13 0.061426
29 14 0.077349
29 15 0.095343
29 16 0.115026
29 17 0.135814
29 18 0.156928
29 19 0.177444
29 20 0.196362
29 21 0.212704
29 22 0.225627
29 23 0.234529
29 24 0.239151
29 25 0.239628
29 26 0.236507
29 27 0.230700
29 28 0.223386
29 29 0.215872
29 30 0.209420
29 31 0.205082
29 32 0.203555
29 33 0.205082
29 34 0.209420
29 35 0.215872
29 36 0.223386
29 37 0.230700
29 38 0.236507
29 39 0.239628
29 40 0.239151
29 41 0.234529
29 42 0.225627
29 43 0.212704
29 44 0.196362
29 45 0.177444
29 46 0.156928
29 47 0.135814
29 48 0.115026
29 49 0.095343
29 50 0.077349
29 51 0.061426
29 52 0.047756
29 53 0.036352
29 54 0.027097
29 55 0.019780
29 56 0.014137
29 57 0.009882
29 58 0.006734
29 59 0.004456
29 60 0.002844
29 61 0.001668
29 62 0.000763
29 63 0.000000

30 0 0.000000
30 1 0.000504
30 2 0.001111
30 3 0.001921
30 4 0.003062
30 5 0.004710
30 6 0.007042
30 7 0.010274
30 8 0.014665
30 9 0.020497
30 10 0.028056
30 11 0.037606
30 12 0.049355
30 13 0.063414
30 14 0.079756
30 15 0.098173
30 16 0.118255
30 17 0.139375
30 18 0.160710
30 19 0.181288
30 20 0.200064
30 21 0.216023
30 22 0.228298
30 23 0.236287
30 24 0.239750
30 25 0.238872
30 26 0.234271
30 27 0.226950
30 28 0.218196
30 29 0.209420
30 30 0.201984
30 31 0.197022
30 32 0.195280
30 33 0.197022
30 34 0.201984
30 35 0.209420
30 36 0.218196
30 37 0.226950
30 38 0.234271
30 39 0.238872
30 40 0.239750
30 41 0.236287
30 42 0.228298
30 43 0.216023
30 44 0.200064
30 45 0.181288
30 46 0.160710
30 47 0.139375
30 48 0.118255
30 49 0.098173
30 50 0.079756
30 51 0.063414
30 52 0.049355
30 53 0.037606
30 54 0.028056
30 55 0.020496
30 56 0.014659
30 57 0.010254
30 58 0.006991
30 59 0.004628
30 60 0.002955
30 61 0.001734
30 62 0.000793
30 63 0.000000

31 0 0.000000
31 1 0.000516
31 2 0.001137
31 3 0.001966
31 4 0.003133
31 5 0.004818
31 6 0.007202
31 7 0.010504
31 8 0.014987
31 9 0.020938
31 10 0.028647
31 11 0.038378
31 12 0.050338
31 13 0.064634
31 14 0.081228
31 15 0.099901
31 16 0.120220
31 17 0.141534
31 18 0.162992
31 19 0.183591
31 20 0.202258
31 21 0.217956
31 22 0.229803
31 23 0.237198
31 24 0.239914
31 25 0.238166
31 26 0.232618
31 27 0.224333
31 28 0.214660
31 29 0.205082
31 30 0.197022
31 31 0.191662
31 32 0.189785
31 33 0.191662
31 34 0.197022
31 35 0.205082
31 36 0.214660
31 37 0.224333
31 38 0.232618
31 39 0.238166
31 40 0.239914
31 41 0.237198
31 42 0.229803
31 43 0.217956
31 44 0.202258
31 45 0.183591
31 46 0.162992
31 47 0.141534
31 48 0.120220
31 49 0.099901
31 50 0.081228
31 51 0.064634
31 52 0.050338
31 53 0.038378
31 54 0.028646
31 55 0.020937
31 56 0.014981
31 57 0.010483
31 58 0.007150
31 59 0.004735
31 60 0.003024
31 61 0.001774
31 62 0.000812
31 63 0.000000

32 0 0.000000
32 1 0.000520
32 2 0.001146
32 3 0.001981
32 4 0.003157
32 5 0.004855
32 6 0.007257
32 7 0.010582
32 8 0.015096
32 9 0.021087
32 10 0.028846
32 11 0.038638
32 12 0.050669
32 13 0.065045
32 14 0.081724
32 15 0.100482
32 16 0.120880
32 17 0.142258
32 18 0.163755
32 19 0.184358
32 20 0.202984
32 21 0.218590
32 22 0.230288
32 23 0.237477
32 24 0.239935
32 25 0.237887
32 26 0.232013
32 27 0.223396
32 28 0.213409
32 29 0.203555
32 30 0.195280
32 31 0.189785
32 32 0.187860
32 33 0.189785
32 34 0.195280
32 35 0.203555
32 36 0.213409
32 37 0.223396
32 38 0.232013
32 39 0.237887
32 40 0.239935
32 41 0.237477
32 42 0.230288
32 43 0.218590
32 44 0.202984
32 45 0.184358
32 46 0.163755
32 47 0.142258
32 48 0.120880
32 49 0.100482
32 50 0.081724
32 51 0.065045
32 52 0.050669
32 53 0.038638
32 54 0.028846
32 55 0.021086
32 56 0.015090
32 57 0.010560
32 58 0.007203
32 59 0.004771
32 60 0.003047
32 61 0.001788
32 62 0.000818
32 63 0.000000

33 0 0.000000
33 1 0.000516
33 2 0.001137
33 3 0.001966
33 4 0.003133
33 5 0.004818
33 6 0.007202
33 7 0.010504
33 8 0.014987
33 9 0.020938
33 10 0.028647
33 11 0.038378
33 12 0.050338
33 13 0.064634
33 14 0.081228
33 15 0.099901
33 16 0.120220
33 17 0.141534
33 18 0.162992
33 19 0.183591
33 20 0.202258
33 21 0.217956
33 22 0.229803
33 23 0.237198
33 24 0.239914
33 25 0.238166
33 26 0.232618
33 27 0.224333
33 28 0.214660
33 29 0.205082
33 30 0.197022
33 31 0.191662
33 32 0.189785
33 33 0.191662
33 34 0.197022
33 35 0.205082
33 36 0.214660
33 37 0.224333
33 38 0.232618
33 39 0.238166
33 40 0.239914
33 41 0.237198
33 42 0.229803
33 43 0.217956
33 44 0.202258
33 45 0.183591
33 46 0.162992
33 47 0.141534
33 48 0.120220
33 49 0.099901
33 50 0.081228
33 51 0.064634
33 52 0.050338
33 53 0.038378
33 54 0.028646
33 55 0.020937
33 56 0.014981
33 57 0.010483
33 58 0.007150
33 59 0.004735
33 60 0.003024
33 61 0.001774
33 62 0.000812
33 63 0.000000

34 0 0.000000
34 1 0.000504
34 2 0.001111
34 3 0.001921
34 4 0.003062
34 5 0.004710
34 6 0.007042
34 7 0.010274
34 8 0.014665
34 9 0.020497
34 10 0.028056
34 11 0.037606
34 12 0.049355
34 13 0.063414
34 14 0.079756
34 15 0.098173
34 16 0.118255
34 17 0.139375
34 18 0.160710
34 19 0.181288
34 20 0.200064
34 21 0.216023
34 22 0.228298
34 23 0.236287
34 24 0.239750
34 25 0.238872
34 26 0.234271
34 27 0.226950
34 28 0.218196
34 29 0.209420
34 30 0.201984
34 31 0.197022
34 32 0.195280
34 33 0.197022
34 34 0.201984
34 35 0.209420
34 36 0.218196
34 37 0.226950
34 38 0.234271
34 39 0.238872
34 40 0.239750
34 41 0.236287
34 42 0.228298
34 43 0.216023
34 44 0.200064
34 45 0.181288
34 46 0.160710
34 47 0.139375
34 48 0.118255
34 49 0.098173
34 50 0.079756
34 51 0.063414
34 52 0.049355
34 53 0.037606
34 54 0.028056
34 55 0.020496
34 56 0.014659
34 57 0.010254
34 58 0.006991
34 59 0.004628
34 60 0.002955
34 61 0.001734
34 62 0.000793
34 63 0.000000

35 0 0.000000
35 1 0.000484
35 2 0.001068
35 3 0.001847
35 4 0.002946
35 5 0.004534
35 6 0.006783
35 7 0.009902
35 8 0.014142
35 9 0.019781
35 10 0.027097
35 11 0.036352
35 12 0.047756
35 13 0.061426
35 14 0.077349
35 15 0.095343
35 16 0.115026
35 17 0.135814
35 18 0.156928
35 19 0.177444
35 20 0.196362
35 21 0.212704
35 22 0.225627
35 23 0.234529
35 24 0.239151
35 25 0.239628
35 26 0.236507
35 27 0.230700
35 28 0.223386
35 29 0.215872
35 30 0.209420
35 31 0.205082
35 32 0.203555
35 33 0.205082
35 34 0.209420
35 35 0.215872
35 36 0.223386
35 37 0.230700
35 38 0.236507
35 39 0.239628
35 40 0.239151
35 41 0.234529
35 42 0.225627
35 43 0.212704
35 44 0.196362
35 45 0.177444
35 46 0.156928
35 47 0.135814
35 48 0.115026
35 49 0.095343
35 50 0.077349
35 51 0.061426
35 52 0.047756
35 53 0.036352
35 54 0.027097
35 55 0.019780
35 56 0.014137
35 57 0.009882
35 58 0.006734
35 59 0.004456
35 60 0.002844
35 61 0.001668
35 62 0.000763
35 63 0.000000

36 0 0.000000
36 1 0.000458
36 2 0.001011
36 3 0.001749
36 4 0.002792
36 5 0.004299
36 6 0.006436
36 7 0.009402
36 8 0.013441
36 9 0.018818
36 10 0.025805
36 11 0.034661
36 12 0.045594
36 13 0.058732
36 14 0.074080
36 15 0.091485
36 16 0.110607
36 17 0.130913
36 18 0.151685
36 19 0.172062
36 20 0.191103
36 21 0.207881
36 22 0.221584
36 23 0.231615
36 24 0.237686
36 25 0.239875
36 26 0.238633
36 27 0.234755
36 28 0.229284
36 29 0.223386
36 30 0.218196
36 31 0.214660
36 32 0.213409
36 33 0.214660
36 34 0.218196
36 35 0.223386
36 36 0.229284
36 37 0.234755
36 38 0.238633
36 39 0.239875
36 40 0.237686
36 41 0.231615
36 42 0.221584
36 43 0.207881
36 44 0.191103
36 45 0.172062
36 46 0.151685
36 47 0.130913
36 48 0.110607
36 49 0.091485
36 50 0.074080
36 51 0.058732
36 52 0.045594
36 53 0.034661
36 54 0.025805
36 55 0.018817
36 56 0.013436
36 57 0.009384
36 58 0.006390
36 59 0.004225
36 60 0.002695
36 61 0.001580
36 62 0.000722
36 63 0.000000

37 0 0.000000
37 1 0.000427
37 2 0.000942
37 3 0.001631
37 4 0.002605
37 5 0.004014
37 6 0.006015
37 7 0.008795
37 8 0.012587
37 9 0.017644
37 10 0.024229
37 11 0.032591
37 12 0.042943
37 13 0.055419
37 14 0.070045
37 15 0.086703
37 16 0.105101
37 17 0.124765
37 18 0.145050
37 19 0.165168
37 20 0.184253
37 21 0.201436
37 22 0.215945
37 23 0.227191
37 24 0.234858
37 25 0.238954
37 26 0.239827
37 27 0.238132
37 28 0.234755
37 29 0.230700
37 30 0.226950
37 31 0.224333
37 32 0.223396
37 33 0.224333
37 34 0.226950
37 35 0.230700
37 36 0.234755
37 37 0.238132
37 38 0.239827
37 39 0.238954
37 40 0.234858
37 41 0.227191
37 42 0.215945
37 43 0.201436
37 44 0.184253
37 45 0.165168
37 46 0.145050
37 47 0.124765
37 48 0.105101
37 49 0.086703
37 50 0.070045
37 51 0.055419
37 52 0.042943
37 53 0.032591
37 54 0.024228
37 55 0.017643
37 56 0.012583
37 57 0.008778
37 58 0.005972
37 59 0.003946
37 60 0.002514
37 61 0.001473
37 62 0.000673
37 63 0.000000

38 0 0.000000
38 1 0.000391
38 2 0.000864
38 3 0.001497
38 4 0.002393
38 5 0.003691
38 6 0.005536
38 7 0.008105
38 8 0.011614
38 9 0.016303
38 10 0.022423
38 11 0.030216
38 12 0.039890
38 13 0.051591
38 14 0.065365
38 15 0.081128
38 16 0.098641
38 17 0.117497
38 18 0.137127
38 19 0.156829
38 20 0.175815
38 21 0.193288
38 22 0.208517
38 23 0.220931
38 24 0.230184
38 25 0.236216
38 26 0.239260
38 27 0.239827
38 28 0.238633
38 29 0.236507
38 30 0.234271
38 31 0.232618
38 32 0.232013
38 33 0.232618
38 34 0.234271
38 35 0.236507
38 36 0.238633
38 37 0.239827
38 38 0.239260
38 39 0.236216
38 40 0.230184
38 41 0.220931
38 42 0.208517
38 43 0.193288
38 44 0.175815
38 45 0.156829
38 46 0.137127
38 47 0.117497
38 48 0.098641
38 49 0.081128
38 50 0.065365
38 51 0.051591
38 52 0.039890
38 53 0.030216
38 54 0.022423
38 55 0.016303
38 56 0.011610
38 57 0.008089
38 58 0.005497
38 59 0.003628
38 60 0.002310
38 61 0.001352
38 62 0.000618
38 63 0.000000

39 0 0.000000
39 1 0.000353
39 2 0.000780
39 3 0.001352
39 4 0.002164
39 5 0.003341
39 6 0.005017
39 7 0.007355
39 8 0.010556
39 9 0.014843
39 10 0.020452
39 11 0.027615
39 12 0.036537
39 13 0.047369
39 14 0.060178
39 15 0.074915
39 16 0.091394
39 17 0.109275
39 18 0.128070
39 19 0.147163
39 20 0.165856
39 21 0.183424
39 22 0.199189
39 23 0.212596
39 24 0.223280
39 25 0.231112
39 26 0.236216
39 27 0.238954
39 28 0.239875
39 29 0.239628
39 30 0.238872
39 31 0.238166
39 32 0.237887
39 33 0.238166
39 34 0.238872
39 35 0.239628
39 36 0.239875
39 37 0.238954
39 38 0.236216
39 39 0.231112
39 40 0.223280
39 41 0.212596
39 42 0.199189
39 43 0.183424
39 44 0.165856
39 45 0.147163
39 46 0.128070
39 47 0.109275
39 48 0.091394
39 49 0.074915
39 50 0.060178
39 51 0.047369
39 52 0.036537
39 53 0.027615
39 54 0.020452
39 55 0.014842
39 56 0.010552
39 57 0.007342
39 58 0.004983
39 59 0.003285
39 60 0.002089
39 61 0.001222
39 62 0.000558
39 63 0.000000

40 0 0.000000
40 1 0.000313
40 2 0.000693
40 3 0.001202
40 4 0.001926
40 5 0.002977
40 6 0.004477
40 7 0.006574
40 8 0.009450
40 9 0.013312
40 10 0.018380
40 11 0.024871
40 12 0.032987
40 13 0.042880
40 14 0.054636
40 15 0.068238
40 16 0.083549
40 17 0.100297
40 18 0.118073
40 19 0.136351
40 20 0.154518
40 21 0.171929
40 22 0.187962
40 23 0.202086
40 24 0.213922
40 25 0.223280
40 26 0.230184
40 27 0.234858
40 28 0.237686
40 29 0.239151
40 30 0.239750
40 31 0.239914
40 32 0.239935
40 33 0.239914
40 34 0.239750
40 35 0.239151
40 36 0.237686
40 37 0.234858
40 38 0.230184
40 39 0.223280
40 40 0.213922
40 41 0.202086
40 42 0.187962
40 43 0.171929
40 44 0.154518
40 45 0.136351
40 46 0.118073
40 47 0.100297
40 48 0.083549
40 49 0.068238
40 50 0.054636
40 51 0.042880
40 52 0.032987
40 53 0.024871
40 54 0.018380
40 55 0.013312
40 56 0.009447
40 57 0.006562
40 58 0.004447
40 59 0.002928
40 60 0.001859
40 61 0.001087
40 62 0.000496
40 63 0.000000

41 0 0.000000
41 1 0.000274
41 2 0.000605
41 3 0.001052
41 4 0.001687
41 5 0.002612
41 6 0.003933
41 7 0.005785
41 8 0.008331
41 9 0.011759
41 10 0.016271
41 11 0.022070
41 12 0.029347
41 13 0.038257
41 14 0.048898
41 15 0.061282
41 16 0.075317
41 17 0.090792
41 18 0.107377
41 19 0.124629
41 20 0.142023
41 21 0.158992
41 22 0.174972
41 23 0.189466
41 24 0.202086
41 25 0.212596
41 26 0.220931
41 27 0.227191
41 28 0.231615
41 29 0.234529
41 30 0.236287
41 31 0.237198
41 32 0.237477
41 33 0.237198
41 34 0.236287
41 35 0.234529
41 36 0.231615
41 37 0.227191
41 38 0.220931
41 39 0.212596
41 40 0.202086
41 41 0.189466
41 42 0.174972
41 43 0.158992
41 44 0.142023
41 45 0.124629
41 46 0.107377
41 47 0.090792
41 48 0.075317
41 49 0.061282
41 50 0.048898
41 51 0.038257
41 52 0.029347
41 53 0.022070
41 54 0.016271
41 55 0.011759
41 56 0.008328
41 57 0.005774
41 58 0.003907
41 59 0.002569
41 60 0.001629
41 61 0.000951
41 62 0.000434
41 63 0.000000

42 0 0.000000
42 1 0.000235
42 2 0.000521
42 3 0.000905
42 4 0.001454
42 5 0.002255
42 6 0.003401
42 7 0.005011
42 8 0.007231
42 9 0.010228
42 10 0.014185
42 11 0.019289
42 12 0.025719
42 13 0.033628
42 14 0.043121
42 15 0.054234
42 16 0.066915
42 17 0.081008
42 18 0.096252
42 19 0.112286
42 20 0.128666
42 21 0.144901
42 22 0.160491
42 23 0.174972
42 24 0.187962
42 25 0.199189
42 26 0.208517
42 27 0.215945
42 28 0.221584
42 29 0.225627
42 30 0.228298
42 31 0.229803
42 32 0.230288
42 33 0.229803
42 34 0.228298
42 35 0.225627
42 36 0.221584
42 37 0.215945
42 38 0.208517
42 39 0.199189
42 40 0.187962
42 41 0.174972
42 42 0.160491
42 43 0.144901
42 44 0.128666
42 45 0.112286
42 46 0.096252
42 47 0.081008
42 48 0.066915
42 49 0.054234
42 50 0.043121
42 51 0.033628
42 52 0.025719
42 53 0.019289
42 54 0.014185
42 55 0.010228
42 56 0.007229
42 57 0.005002
42 58 0.003379
42 59 0.002219
42 60 0.001405
42 61 0.000819
42 62 0.000373
42 63 0.000000

43 0 0.000000
43 1 0.000199
43 2 0.000440
43 3 0.000767
43 4 0.001234
43 5 0.001916
43 6 0.002894
43 7 0.004272
43 8 0.006178
43 9 0.008758
43 10 0.012175
43 11 0.016600
43 12 0.022196
43 13 0.029111
43 14 0.037454
43 15 0.047277
43 16 0.058561
43 17 0.071198
43 18 0.084989
43 19 0.099644
43 20 0.114796
43 21 0.130028
43 22 0.144901
43 23 0.158992
43 24 0.171929
43 25 0.183424
43 26 0.193288
43 27 0.201436
43 28 0.207881
43 29 0.212704
43 30 0.216023
43 31 0.217956
43 32 0.218590
43 33 0.217956
43 34 0.216023
43 35 0.212704
43 36 0.207881
43 37 0.201436
43 38 0.193288
43 39 0.183424
43 40 0.171929
43 41 0.158992
43 42 0.144901
43 43 0.130028
43 44 0.114796
43 45 0.099644
43 46 0.084989
43 47 0.071198
43 48 0.058561
43 49 0.047277
43 50 0.037454
43 51 0.029111
43 52 0.022196
43 53 0.016600
43 54 0.012175
43 55 0.008758
43 56 0.006176
43 57 0.004265
43 58 0.002876
43 59 0.001885
43 60 0.001192
43 61 0.000694
43 62 0.000316
43 63 0.000000

44 0 0.000000
44 1 0.000165
44 2 0.000367
44 3 0.000639
44 4 0.001030
44 5 0.001601
44 6 0.002423
44 7 0.003584
44 8 0.005194
44 9 0.007381
44 10 0.010287
44 11 0.014062
44 12 0.018858
44 13 0.024810
44 14 0.032028
44 15 0.040576
44 16 0.050458
44 17 0.061607
44 18 0.073875
44 19 0.087036
44 20 0.100793
44 21 0.114796
44 22 0.128666
44 23 0.142023
44 24 0.154518
44 25 0.165856
44 26 0.175815
44 27 0.184253
44 28 0.191103
44 29 0.196362
44 30 0.200064
44 31 0.202258
44 32 0.202984
44 33 0.202258
44 34 0.200064
44 35 0.196362
44 36 0.191103
44 37 0.184253
44 38 0.175815
44 39 0.165856
44 40 0.154518
44 41 0.142023
44 42 0.128666
44 43 0.114796
44 44 0.100793
44 45 0.087036
44 46 0.073875
44 47 0.061607
44 48 0.050458
44 49 0.040576
44 50 0.032028
44 51 0.024810
44 52 0.018858
44 53 0.014062
44 54 0.010287
44 55 0.007381
44 56 0.005193
44 57 0.003579
44 58 0.002409
44 59 0.001576
44 60 0.000995
44 61 0.000579
44 62 0.000263
44 63 0.000000

45 0 0.000000
45 1 0.000135
45 2 0.000300
45 3 0.000524
45 4 0.000845
45 5 0.001317
45 6 0.001996
45 7 0.002959
45 8 0.004297
45 9 0.006121
45 10 0.008552
45 11 0.011723
45 12 0.015767
45 13 0.020810
45 14 0.026955
45 15 0.034272
45 16 0.042785
45 17 0.052455
45 18 0.063180
45 19 0.074785
45 20 0.087036
45 21 0.099644
45 22 0.112286
45 23 0.124629
45 24 0.136351
45 25 0.147163
45 26 0.156829
45 27 0.165168
45 28 0.172062
45 29 0.177444
45 30 0.181288
45 31 0.183591
45 32 0.184358
45 33 0.183591
45 34 0.181288
45 35 0.177444
45 36 0.172062
45 37 0.165168
45 38 0.156829
45 39 0.147163
45 40 0.136351
45 41 0.124629
45 42 0.112286
45 43 0.099644
45 44 0.087036
45 45 0.074785
45 46 0.063180
45 47 0.052455
45 48 0.042785
45 49 0.034272
45 50 0.026955
45 51 0.020810
45 52 0.015767
45 53 0.011723
45 54 0.008552
45 55 0.006121
45 56 0.004296
45 57 0.002954
45 58 0.001985
45 59 0.001297
45 60 0.000817
45 61 0.000474
45 62 0.000216
45 63 0.000000

46 0 0.000000
46 1 0.000109
46 2 0.000242
46 3 0.000422
46 4 0.000682
46 5 0.001065
46 6 0.001618
46 7 0.002403
46 8 0.003497
46 9 0.004993
46 10 0.006995
46 11 0.009615
46 12 0.012970
46 13 0.017172
46 14 0.022317
46 15 0.028478
46 16 0.035686
46 17 0.043929
46 18 0.053136
46 19 0.063180
46 20 0.073875
46 21 0.084989
46 22 0.096252
46 23 0.107377
46 24 0.118073
46 25 0.128070
46 26 0.137127
46 27 0.145050
46 28 0.151685
46 29 0.156928
46 30 0.160710
46 31 0.162992
46 32 0.163755
46 33 0.162992
46 34 0.160710
46 35 0.156928
46 36 0.151685
46 37 0.145050
46 38 0.137127
46 39 0.128070
46 40 0.118073
46 41 0.107377
46 42 0.096252
46 43 0.084989
46 44 0.073875
46 45 0.063180
46 46 0.053136
46 47 0.043929
46 48 0.035686
46 49 0.028478
46 50 0.022317
46 51 0.017172
46 52 0.012970
46 53 0.009615
46 54 0.006995
46 55 0.004993
46 56 0.003496
46 57 0.002399
46 58 0.001609
46 59 0.001049
46 60 0.000660
46 61 0.000383
46 62 0.000174
46 63 0.000000

47 0 0.000000
47 1 0.000086
47 2 0.000191
47 3 0.000335
47 4 0.000542
47 5 0.000847
47 6 0.001289
47 7 0.001919
47 8 0.002799
47 9 0.004007
47 10 0.005628
47 11 0.007757
47 12 0.010494
47 13 0.013937
47 14 0.018173
47 15 0.023270
47 16 0.029269
47 17 0.036169
47 18 0.043929
47 19 0.052455
47 20 0.061607
47 21 0.071198
47 22 0.081008
47 23 0.090792
47 24 0.100297
47 25 0.109275
47 26 0.117497
47 27 0.124765
47 28 0.130913
47 29 0.135814
47 30 0.139375
47 31 0.141534
47 32 0.142258
47 33 0.141534
47 34 0.139375
47 35 0.135814
47 36 0.130913
47 37 0.124765
47 38 0.117497
47 39 0.109275
47 40 0.100297
47 41 0.090792
47 42 0.081008
47 43 0.071198
47 44 0.061607
47 45 0.052455
47 46 0.043929
47 47 0.036169
47 48 0.029269
47 49 0.023270
47 50 0.018173
47 51 0.013937
47 52 0.010494
47 53 0.007757
47 54 0.005628
47 55 0.004007
47 56 0.002799
47 57 0.001916
47 58 0.001282
47 59 0.000835
47 60 0.000524
47 61 0.000303
47 62 0.000138
47 63 0.000000

48 0 0.000000
48 1 0.000067
48 2 0.000149
48 3 0.000261
48 4 0.000423
48 5 0.000662
48 6 0.001010
48 7 0.001507
48 8 0.002203
48 9 0.003162
48 10 0.004452
48 11 0.006153
48 12 0.008349
48 13 0.011122
48 14 0.014549
48 15 0.018694
48 16 0.023596
48 17 0.029269
48 18 0.035686
48 19 0.042785
48 20 0.050458
48 21 0.058561
48 22 0.066915
48 23 0.075317
48 24 0.083549
48 25 0.091394
48 26 0.098641
48 27 0.105101
48 28 0.110607
48 29 0.115026
48 30 0.118255
48 31 0.120220
